Date,Value,Comment
1951-03-05T00:00:00.000+02:00,0,
1951-02-26T00:00:00.000+02:00,0,
1951-02-19T00:00:00.000+02:00,5.3144,
1951-02-12T00:00:00.000+02:00,0,
1951-02-05T00:00:00.000+02:00,0,
1951-01-29T00:00:00.000+02:00,40.88,
1951-01-22T00:00:00.000+02:00,2.1462,
1951-01-15T00:00:00.000+02:00,8.7892,
1951-01-08T00:00:00.000+02:00,15.6366,
1951-01-01T00:00:00.000+02:00,3.1682,
1950-12-25T00:00:00.000+02:00,0,
1950-12-18T00:00:00.000+02:00,22.7906,
1950-12-11T00:00:00.000+02:00,39.2448,
1950-12-04T00:00:00.000+02:00,11.9574,
1950-11-27T00:00:00.000+02:00,42.413,
1950-11-20T00:00:00.000+02:00,0,
1950-11-13T00:00:00.000+02:00,41.0844,
1950-11-06T00:00:00.000+02:00,19.929,
1950-10-30T00:00:00.000+02:00,0.8176,
1950-10-23T00:00:00.000+02:00,40.369,
1950-10-16T00:00:00.000+02:00,33.726,
1950-10-09T00:00:00.000+02:00,0,
1950-10-02T00:00:00.000+02:00,101.8934,
1950-09-25T00:00:00.000+02:00,0.8176,
1950-09-18T00:00:00.000+02:00,24.9368,
1950-09-11T00:00:00.000+02:00,34.237,
1950-09-04T00:00:00.000+02:00,0.8176,
1950-08-28T00:00:00.000+02:00,0.8176,
1950-08-21T00:00:00.000+02:00,34.4414,
1950-08-14T00:00:00.000+02:00,7.154,
1950-08-07T00:00:00.000+02:00,2.9638,
1950-07-31T00:00:00.000+02:00,94.7394,
1950-07-24T00:00:00.000+02:00,8.7892,
1950-07-17T00:00:00.000+02:00,142.9778,
1950-07-10T00:00:00.000+02:00,66.3278,
1950-07-03T00:00:00.000+02:00,140.6272,
1950-06-26T00:00:00.000+02:00,3.6792,
1950-06-19T00:00:00.000+02:00,6.3364,
1950-06-12T00:00:00.000+02:00,41.902,
1950-06-05T00:00:00.000+02:00,0,
1950-05-29T00:00:00.000+02:00,0,
1950-05-22T00:00:00.000+02:00,17.4762,
1950-05-15T00:00:00.000+02:00,0,
1950-05-08T00:00:00.000+02:00,21.462,
1950-05-01T00:00:00.000+02:00,191.3184,
1950-04-24T00:00:00.000+02:00,47.2164,
1950-04-17T00:00:00.000+02:00,25.2434,
1950-04-10T00:00:00.000+02:00,2.9638,
1950-04-03T00:00:00.000+02:00,23.6082,
1950-03-27T00:00:00.000+02:00,7.665,
1950-03-20T00:00:00.000+02:00,0,
1950-03-13T00:00:00.000+02:00,0,
1950-03-06T00:00:00.000+02:00,1.6352,
1950-02-27T00:00:00.000+02:00,1.6352,
1950-02-20T00:00:00.000+02:00,1.022,
1950-02-13T00:00:00.000+02:00,1.022,
1950-02-06T00:00:00.000+02:00,4.2924,
1950-01-30T00:00:00.000+02:00,1.8396,
1950-01-23T00:00:00.000+02:00,0.511,
1950-01-16T00:00:00.000+02:00,0,
1950-01-09T00:00:00.000+02:00,0,
1950-01-02T00:00:00.000+02:00,5.3144,
1949-12-26T00:00:00.000+02:00,5.3144,
1949-12-19T00:00:00.000+02:00,16.9652,
1949-12-12T00:00:00.000+02:00,0,
1949-12-05T00:00:00.000+02:00,9.5046,
1949-11-28T00:00:00.000+02:00,0,
1949-11-21T00:00:00.000+02:00,12.775,
1949-11-14T00:00:00.000+02:00,2.6572,
1949-11-07T00:00:00.000+02:00,113.5442,
1949-10-31T00:00:00.000+02:00,30.7622,
1949-10-24T00:00:00.000+02:00,32.3974,
1949-10-17T00:00:00.000+02:00,0,
1949-10-10T00:00:00.000+02:00,0,
1949-10-03T00:00:00.000+02:00,23.3016,
1949-09-26T00:00:00.000+02:00,3.9858,
1949-09-19T00:00:00.000+02:00,5.0078,
1949-09-12T00:00:00.000+02:00,20.6444,
1949-09-05T00:00:00.000+02:00,75.8324,
1949-08-29T00:00:00.000+02:00,43.5372,
1949-08-22T00:00:00.000+02:00,73.1752,
1949-08-15T00:00:00.000+02:00,10.3222,
1949-08-08T00:00:00.000+02:00,32.0908,
1949-08-01T00:00:00.000+02:00,53.5528,
1949-07-25T00:00:00.000+02:00,58.6628,
1949-07-18T00:00:00.000+02:00,16.7608,
1949-07-11T00:00:00.000+02:00,61.32,
1949-07-04T00:00:00.000+02:00,0,
1949-06-27T00:00:00.000+02:00,61.831,
1949-06-20T00:00:00.000+02:00,48.8516,
1949-06-13T00:00:00.000+02:00,0,
1949-06-06T00:00:00.000+02:00,1.3286,
1949-05-30T00:00:00.000+02:00,11.9574,
1949-05-23T00:00:00.000+02:00,53.8594,
1949-05-16T00:00:00.000+02:00,18.6004,
1949-05-09T00:00:00.000+02:00,0.3066,
1949-05-02T00:00:00.000+02:00,43.5372,
1949-04-25T00:00:00.000+02:00,88.6074,
1949-04-18T00:00:00.000+02:00,0,
1949-04-11T00:00:00.000+02:00,0,
1949-04-04T00:00:00.000+02:00,39.2448,
1949-03-28T00:00:00.000+02:00,0,
1949-03-21T00:00:00.000+02:00,0,
1949-03-14T00:00:00.000+02:00,1.022,
1949-03-07T00:00:00.000+02:00,0.3066,
1949-02-28T00:00:00.000+02:00,0,
1949-02-21T00:00:00.000+02:00,0,
1949-02-14T00:00:00.000+02:00,6.8474,
1949-02-07T00:00:00.000+02:00,0,
1949-01-31T00:00:00.000+02:00,1.8396,
1949-01-24T00:00:00.000+02:00,25.2434,
1949-01-17T00:00:00.000+02:00,5.8254,
1949-01-10T00:00:00.000+02:00,0,
1949-01-03T00:00:00.000+02:00,0,
1948-12-27T00:00:00.000+02:00,41.0844,
1948-12-20T00:00:00.000+02:00,12.775,
1948-12-13T00:00:00.000+02:00,1.6352,
1948-12-06T00:00:00.000+02:00,7.4606,
1948-11-29T00:00:00.000+02:00,1.8396,
1948-11-22T00:00:00.000+02:00,0,
1948-11-15T00:00:00.000+02:00,8.176,
1948-11-08T00:00:00.000+02:00,2.3506,
1948-11-01T00:00:00.000+02:00,16.7608,
1948-10-25T00:00:00.000+02:00,4.4968,
1948-10-18T00:00:00.000+02:00,34.4414,
1948-10-11T00:00:00.000+02:00,44.5592,
1948-10-04T00:00:00.000+02:00,58.0496,
1948-09-27T00:00:00.000+02:00,29.4336,
1948-09-20T00:00:00.000+02:00,56.5166,
1948-09-13T00:00:00.000+02:00,92.5932,
1948-09-06T00:00:00.000+02:00,1.8396,
1948-08-30T00:00:00.000+02:00,0.511,
1948-08-23T00:00:00.000+02:00,33.1128,
1948-08-16T00:00:00.000+02:00,84.9282,
1948-08-09T00:00:00.000+02:00,43.5372,
1948-08-02T00:00:00.000+02:00,63.6706,
1948-07-26T00:00:00.000+02:00,161.7826,
1948-07-19T00:00:00.000+02:00,12.1618,
1948-07-12T00:00:00.000+02:00,3.1682,
1948-07-05T00:00:00.000+02:00,25.9588,
1948-06-28T00:00:00.000+02:00,42.413,
1948-06-21T00:00:00.000+02:00,52.8374,
1948-06-14T00:00:00.000+02:00,63.9772,
1948-06-07T00:00:00.000+02:00,68.985,
1948-05-31T00:00:00.000+02:00,33.4194,
1948-05-24T00:00:00.000+02:00,43.7416,
1948-05-17T00:00:00.000+02:00,80.4314,
1948-05-10T00:00:00.000+02:00,22.7906,
1948-05-03T00:00:00.000+02:00,19.3158,
1948-04-26T00:00:00.000+02:00,31.0688,
1948-04-19T00:00:00.000+02:00,2.1462,
1948-04-12T00:00:00.000+02:00,9.3002,
1948-04-05T00:00:00.000+02:00,8.4826,
1948-03-29T00:00:00.000+02:00,23.3016,
1948-03-22T00:00:00.000+02:00,16.7608,
1948-03-15T00:00:00.000+02:00,15.4322,
1948-03-08T00:00:00.000+02:00,1.8396,
1948-03-01T00:00:00.000+02:00,26.2654,
1948-02-23T00:00:00.000+02:00,2.3506,
1948-02-16T00:00:00.000+02:00,4.2924,
1948-02-09T00:00:00.000+02:00,4.8034,
1948-02-02T00:00:00.000+02:00,0.3066,
1948-01-26T00:00:00.000+02:00,2.3506,
1948-01-19T00:00:00.000+02:00,2.3506,
1948-01-12T00:00:00.000+02:00,2.6572,
1948-01-05T00:00:00.000+02:00,0,
1947-12-29T00:00:00.000+02:00,3.1682,
1947-12-22T00:00:00.000+02:00,2.3506,
1947-12-15T00:00:00.000+02:00,0,
1947-12-08T00:00:00.000+02:00,2.1462,
1947-12-01T00:00:00.000+02:00,2.1462,
1947-11-24T00:00:00.000+02:00,0,
1947-11-17T00:00:00.000+02:00,0.511,
1947-11-10T00:00:00.000+02:00,16.9652,
1947-11-03T00:00:00.000+02:00,30.2512,
1947-10-27T00:00:00.000+02:00,1.6352,
1947-10-20T00:00:00.000+02:00,6.132,
1947-10-13T00:00:00.000+02:00,0,
1947-10-06T00:00:00.000+02:00,13.4904,
1947-09-29T00:00:00.000+02:00,19.929,
1947-09-22T00:00:00.000+02:00,12.775,
1947-09-15T00:00:00.000+02:00,25.4478,
1947-09-08T00:00:00.000+02:00,36.3832,
1947-09-01T00:00:00.000+02:00,35.5656,
1947-08-25T00:00:00.000+02:00,21.973,
1947-08-18T00:00:00.000+02:00,37.4052,
1947-08-11T00:00:00.000+02:00,15.9432,
1947-08-04T00:00:00.000+02:00,53.0418,
1947-07-28T00:00:00.000+02:00,53.8594,
1947-07-21T00:00:00.000+02:00,59.6848,
1947-07-14T00:00:00.000+02:00,272.1586,
1947-07-07T00:00:00.000+02:00,41.6976,
1947-06-30T00:00:00.000+02:00,45.0702,
1947-06-23T00:00:00.000+02:00,2.3506,
1947-06-16T00:00:00.000+02:00,9.8112,
1947-06-09T00:00:00.000+02:00,48.2384,
1947-06-02T00:00:00.000+02:00,62.0354,
1947-05-26T00:00:00.000+02:00,46.3988,
1947-05-19T00:00:00.000+02:00,6.3364,
1947-05-12T00:00:00.000+02:00,64.6926,
1947-05-05T00:00:00.000+02:00,29.7402,
1947-04-28T00:00:00.000+02:00,13.286,
1947-04-21T00:00:00.000+02:00,33.1128,
1947-04-14T00:00:00.000+02:00,0.511,
1947-04-07T00:00:00.000+02:00,13.797,
1947-03-31T00:00:00.000+02:00,0,
1947-03-24T00:00:00.000+02:00,72.9708,
1947-03-17T00:00:00.000+02:00,15.1256,
1947-03-10T00:00:00.000+02:00,0,
1947-03-03T00:00:00.000+02:00,0,
1947-02-24T00:00:00.000+02:00,0,
1947-02-17T00:00:00.000+02:00,0,
1947-02-10T00:00:00.000+02:00,0,
1947-02-03T00:00:00.000+02:00,0,
1947-01-27T00:00:00.000+02:00,5.0078,
1947-01-20T00:00:00.000+02:00,0.8176,
1947-01-13T00:00:00.000+02:00,0.3066,
1947-01-06T00:00:00.000+02:00,0,
1946-12-30T00:00:00.000+02:00,0,
1946-12-23T00:00:00.000+02:00,25.7544,
1946-12-16T00:00:00.000+02:00,1.8396,
1946-12-09T00:00:00.000+02:00,4.8034,
1946-12-02T00:00:00.000+02:00,0,
1946-11-25T00:00:00.000+02:00,0,
1946-11-18T00:00:00.000+02:00,13.286,
1946-11-11T00:00:00.000+02:00,4.8034,
1946-11-04T00:00:00.000+02:00,17.2718,
1946-10-28T00:00:00.000+02:00,51.7132,
1946-10-21T00:00:00.000+02:00,1.3286,
1946-10-14T00:00:00.000+02:00,21.2576,
1946-10-07T00:00:00.000+02:00,9.8112,
1946-09-30T00:00:00.000+02:00,11.4464,
1946-09-23T00:00:00.000+02:00,3.9858,
1946-09-16T00:00:00.000+02:00,74.2994,
1946-09-09T00:00:00.000+02:00,167.097,
1946-09-02T00:00:00.000+02:00,42.413,
1946-08-26T00:00:00.000+02:00,34.4414,
1946-08-19T00:00:00.000+02:00,13.4904,
1946-08-12T00:00:00.000+02:00,79.6138,
1946-08-05T00:00:00.000+02:00,29.2292,
1946-07-29T00:00:00.000+02:00,60.7068,
1946-07-22T00:00:00.000+02:00,89.936,
1946-07-15T00:00:00.000+02:00,2.9638,
1946-07-08T00:00:00.000+02:00,39.7558,
1946-07-01T00:00:00.000+02:00,21.2576,
1946-06-24T00:00:00.000+02:00,36.8942,
1946-06-17T00:00:00.000+02:00,0,
1946-06-10T00:00:00.000+02:00,15.9432,
1946-06-03T00:00:00.000+02:00,26.572,
1946-05-27T00:00:00.000+02:00,24.1192,
1946-05-20T00:00:00.000+02:00,19.6224,
1946-05-13T00:00:00.000+02:00,67.6564,
1946-05-06T00:00:00.000+02:00,41.0844,
1946-04-29T00:00:00.000+02:00,22.5862,
1946-04-22T00:00:00.000+02:00,7.9716,
1946-04-15T00:00:00.000+02:00,5.3144,
1946-04-08T00:00:00.000+02:00,43.7416,
1946-04-01T00:00:00.000+02:00,18.0894,
1946-03-25T00:00:00.000+02:00,53.0418,
1946-03-18T00:00:00.000+02:00,0,
1946-03-11T00:00:00.000+02:00,3.1682,
1946-03-04T00:00:00.000+02:00,0.511,
1946-02-25T00:00:00.000+02:00,0,
1946-02-18T00:00:00.000+02:00,5.621,
1946-02-11T00:00:00.000+02:00,0,
1946-02-04T00:00:00.000+02:00,2.6572,
1946-01-28T00:00:00.000+02:00,6.643,
1946-01-21T00:00:00.000+02:00,8.7892,
1946-01-14T00:00:00.000+02:00,0,
1946-01-07T00:00:00.000+02:00,16.1476,
1945-12-31T00:00:00.000+02:00,14.6146,
1945-12-24T00:00:00.000+02:00,6.643,
1945-12-17T00:00:00.000+02:00,2.3506,
1945-12-10T00:00:00.000+02:00,3.6792,
1945-12-03T00:00:00.000+02:00,0,
1945-11-26T00:00:00.000+02:00,0,
1945-11-19T00:00:00.000+02:00,27.9006,
1945-11-12T00:00:00.000+02:00,33.1128,
1945-11-05T00:00:00.000+02:00,0,
1945-10-29T00:00:00.000+02:00,0,
1945-10-22T00:00:00.000+02:00,42.2086,
1945-10-15T00:00:00.000+02:00,1.022,
1945-10-08T00:00:00.000+02:00,62.342,
1945-10-01T00:00:00.000+02:00,16.7608,
1945-09-24T00:00:00.000+02:00,0,
1945-09-17T00:00:00.000+02:00,0,
1945-09-10T00:00:00.000+02:00,0,
1945-09-03T00:00:00.000+02:00,19.3158,
1945-08-27T00:00:00.000+02:00,7.154,
1945-08-20T00:00:00.000+02:00,19.1114,
1945-08-13T00:00:00.000+02:00,59.9914,
1945-08-06T00:00:00.000+02:00,175.8862,
1945-07-30T00:00:00.000+02:00,49.567,
1945-07-23T00:00:00.000+02:00,35.77,
1945-07-16T00:00:00.000+02:00,1.022,
1945-07-09T00:00:00.000+02:00,153.0956,
1945-07-02T00:00:00.000+02:00,21.2576,
1945-06-25T00:00:00.000+02:00,181.5072,
1945-06-18T00:00:00.000+02:00,0,
1945-06-11T00:00:00.000+02:00,89.6294,
1945-06-04T00:00:00.000+02:00,170.5718,
1945-05-28T00:00:00.000+02:00,112.7266,
1945-05-21T00:00:00.000+02:00,76.139,
1945-05-14T00:00:00.000+02:00,48.8516,
1945-05-07T00:00:00.000+02:00,0,
1945-04-30T00:00:00.000+02:00,97.3966,
1945-04-23T00:00:00.000+02:00,0,
1945-04-16T00:00:00.000+02:00,3.1682,
1945-04-09T00:00:00.000+02:00,1.8396,
1945-04-02T00:00:00.000+02:00,4.2924,
1945-03-26T00:00:00.000+02:00,0,
1945-03-19T00:00:00.000+02:00,5.621,
1945-03-12T00:00:00.000+02:00,0,
1945-03-05T00:00:00.000+02:00,0.3066,
1945-02-26T00:00:00.000+02:00,0,
1945-02-19T00:00:00.000+02:00,0,
1945-02-12T00:00:00.000+02:00,0,
1945-02-05T00:00:00.000+02:00,0,
1945-01-29T00:00:00.000+02:00,0,
1945-01-22T00:00:00.000+02:00,0,
1945-01-15T00:00:00.000+02:00,0,
1945-01-08T00:00:00.000+02:00,0,
1945-01-01T00:00:00.000+02:00,17.7828,
1944-12-25T00:00:00.000+02:00,3.4748,
1944-12-18T00:00:00.000+02:00,15.1256,
1944-12-11T00:00:00.000+02:00,40.5734,
1944-12-04T00:00:00.000+02:00,40.88,
1944-11-27T00:00:00.000+02:00,1.022,
1944-11-20T00:00:00.000+02:00,2.9638,
1944-11-13T00:00:00.000+02:00,3.4748,
1944-11-06T00:00:00.000+02:00,6.3364,
1944-10-30T00:00:00.000+02:00,8.9936,
1944-10-23T00:00:00.000+02:00,37.4052,
1944-10-16T00:00:00.000+02:00,0,
1944-10-09T00:00:00.000+02:00,65.8168,
1944-10-02T00:00:00.000+02:00,39.7558,
1944-09-25T00:00:00.000+02:00,1.3286,
1944-09-18T00:00:00.000+02:00,120.1872,
1944-09-11T00:00:00.000+02:00,0,
1944-09-04T00:00:00.000+02:00,67.6564,
1944-08-28T00:00:00.000+02:00,6.643,
1944-08-21T00:00:00.000+02:00,29.7402,
1944-08-14T00:00:00.000+02:00,124.3774,
1944-08-07T00:00:00.000+02:00,33.726,
1944-07-31T00:00:00.000+02:00,5.8254,
1944-07-24T00:00:00.000+02:00,77.7742,
1944-07-17T00:00:00.000+02:00,81.76,
1944-07-10T00:00:00.000+02:00,54.3704,
1944-07-03T00:00:00.000+02:00,92.8998,
1944-06-26T00:00:00.000+02:00,28.105,
1944-06-19T00:00:00.000+02:00,0,
1944-06-12T00:00:00.000+02:00,100.0538,
1944-06-05T00:00:00.000+02:00,157.899,
1944-05-29T00:00:00.000+02:00,143.2844,
1944-05-22T00:00:00.000+02:00,85.6436,
1944-05-15T00:00:00.000+02:00,137.97,
1944-05-08T00:00:00.000+02:00,0,
1944-05-01T00:00:00.000+02:00,35.5656,
1944-04-24T00:00:00.000+02:00,23.9148,
1944-04-17T00:00:00.000+02:00,,
1944-04-10T00:00:00.000+02:00,19.6224,
1944-04-03T00:00:00.000+02:00,1.3286,
1944-03-27T00:00:00.000+02:00,17.4762,
1944-03-20T00:00:00.000+02:00,0,
1944-03-13T00:00:00.000+02:00,0,
1944-03-06T00:00:00.000+02:00,0,
1944-02-28T00:00:00.000+02:00,0.8176,
1944-02-21T00:00:00.000+02:00,0,
1944-02-14T00:00:00.000+02:00,2.6572,
1944-02-07T00:00:00.000+02:00,0,
1944-01-31T00:00:00.000+02:00,19.1114,
1944-01-24T00:00:00.000+02:00,2.6572,
1944-01-17T00:00:00.000+02:00,0,
1944-01-10T00:00:00.000+02:00,6.3364,
