Date,Value,Comment
1950-06-28T00:00:00.000+02:00,21.8376,
1950-06-27T00:00:00.000+02:00,24.3651,
1950-06-19T00:00:00.000+02:00,3.3363,
1950-06-18T00:00:00.000+02:00,3.1341,
1950-06-17T00:00:00.000+02:00,1.011,
1950-06-13T00:00:00.000+02:00,0.3033,
1950-06-12T00:00:00.000+02:00,2.1231,
1950-06-11T00:00:00.000+02:00,31.6443,
1950-06-10T00:00:00.000+02:00,3.9429,
1950-06-07T00:00:00.000+02:00,4.6506,
1950-06-06T00:00:00.000+02:00,3.1341,
1950-05-16T00:00:00.000+02:00,0.5055,
1950-05-15T00:00:00.000+02:00,15.5694,
1950-05-05T00:00:00.000+02:00,8.5935,
1950-05-04T00:00:00.000+02:00,2.6286,
1950-05-03T00:00:00.000+02:00,11.121,
1950-04-27T00:00:00.000+02:00,23.0508,
1950-04-26T00:00:00.000+02:00,85.4295,
1950-04-25T00:00:00.000+02:00,120.2079,
1950-04-24T00:00:00.000+02:00,9.6045,
1950-04-23T00:00:00.000+02:00,6.4704,
1950-04-18T00:00:00.000+02:00,6.2682,
1950-04-17T00:00:00.000+02:00,37.1037,
1950-04-16T00:00:00.000+02:00,5.1561,
1950-04-09T00:00:00.000+02:00,26.1849,
1950-04-04T00:00:00.000+02:00,0.5055,
1950-04-03T00:00:00.000+02:00,3.1341,
1950-04-01T00:00:00.000+02:00,10.6155,
1950-03-29T00:00:00.000+02:00,2.1231,
1950-03-27T00:00:00.000+02:00,9.6045,
1950-03-26T00:00:00.000+02:00,0.3033,
1950-03-21T00:00:00.000+02:00,7.7847,
1950-03-01T00:00:00.000+02:00,2.1231,
1950-02-23T00:00:00.000+02:00,1.8198,
1950-02-14T00:00:00.000+02:00,1.5165,
1950-02-09T00:00:00.000+02:00,3.6396,
1950-01-31T00:00:00.000+02:00,4.1451,
1950-01-24T00:00:00.000+02:00,1.011,
1950-01-23T00:00:00.000+02:00,1.011,
1950-01-20T00:00:00.000+02:00,0.5055,
1949-12-30T00:00:00.000+02:00,4.6506,
1949-12-25T00:00:00.000+02:00,2.1231,
1949-12-19T00:00:00.000+02:00,4.9539,
1949-12-18T00:00:00.000+02:00,21.0288,
1949-12-17T00:00:00.000+02:00,5.1561,
1949-11-30T00:00:00.000+02:00,0.3033,
1949-11-29T00:00:00.000+02:00,1.3143,
1949-11-28T00:00:00.000+02:00,32.9586,
1949-11-17T00:00:00.000+02:00,4.6506,
1949-11-16T00:00:00.000+02:00,11.4243,
1949-11-14T00:00:00.000+02:00,6.4704,
1949-11-02T00:00:00.000+02:00,10.6155,
1949-11-01T00:00:00.000+02:00,106.9638,
1949-10-31T00:00:00.000+02:00,20.22,
1949-10-25T00:00:00.000+02:00,11.9298,
1949-10-24T00:00:00.000+02:00,18.7035,
1949-10-21T00:00:00.000+02:00,10.11,
1949-10-20T00:00:00.000+02:00,8.2902,
1949-10-19T00:00:00.000+02:00,17.8947,
1949-09-29T00:00:00.000+02:00,9.6045,
1949-09-27T00:00:00.000+02:00,10.9188,
1949-09-26T00:00:00.000+02:00,3.6396,
1949-09-23T00:00:00.000+02:00,0.3033,
1949-09-19T00:00:00.000+02:00,2.6286,
1949-09-16T00:00:00.000+02:00,0.5055,
1949-09-13T00:00:00.000+02:00,0.8088,
1949-09-12T00:00:00.000+02:00,2.1231,
1949-09-06T00:00:00.000+02:00,0,
1949-09-05T00:00:00.000+02:00,31.4421,
1949-09-04T00:00:00.000+02:00,47.8203,
1949-09-03T00:00:00.000+02:00,24.9717,
1949-09-02T00:00:00.000+02:00,1.3143,
1949-08-29T00:00:00.000+02:00,0.3033,
1949-08-28T00:00:00.000+02:00,6.7737,
1949-08-22T00:00:00.000+02:00,40.7433,
1949-08-21T00:00:00.000+02:00,5.1561,
1949-08-20T00:00:00.000+02:00,16.3782,
1949-08-19T00:00:00.000+02:00,0.5055,
1949-08-18T00:00:00.000+02:00,19.5123,
1949-08-17T00:00:00.000+02:00,21.5343,
1949-08-16T00:00:00.000+02:00,18.7035,
1949-08-15T00:00:00.000+02:00,0.8088,
1949-08-09T00:00:00.000+02:00,3.6396,
1949-08-08T00:00:00.000+02:00,13.5474,
1949-08-05T00:00:00.000+02:00,14.5584,
1949-08-03T00:00:00.000+02:00,15.0639,
1949-08-02T00:00:00.000+02:00,6.7737,
1949-07-31T00:00:00.000+02:00,8.088,
1949-07-30T00:00:00.000+02:00,14.2551,
1949-07-29T00:00:00.000+02:00,16.8837,
1949-07-26T00:00:00.000+02:00,2.3253,
1949-07-21T00:00:00.000+02:00,2.3253,
1949-07-20T00:00:00.000+02:00,28.0047,
1949-07-18T00:00:00.000+02:00,37.6092,
1949-07-15T00:00:00.000+02:00,1.011,
1949-07-14T00:00:00.000+02:00,7.7847,
1949-07-11T00:00:00.000+02:00,22.5453,
1949-07-10T00:00:00.000+02:00,16.5804,
1949-07-09T00:00:00.000+02:00,11.121,
1949-07-08T00:00:00.000+02:00,31.6443,
1949-06-24T00:00:00.000+02:00,15.3672,
1949-06-23T00:00:00.000+02:00,29.1168,
1949-06-21T00:00:00.000+02:00,5.4594,
1949-06-20T00:00:00.000+02:00,14.2551,
1949-06-19T00:00:00.000+02:00,18.198,
1949-06-18T00:00:00.000+02:00,29.6223,
1949-05-30T00:00:00.000+02:00,1.8198,
1949-05-24T00:00:00.000+02:00,1.8198,
1949-05-23T00:00:00.000+02:00,15.8727,
1949-05-22T00:00:00.000+02:00,12.9408,
1949-05-16T00:00:00.000+02:00,53.4819,
1949-05-15T00:00:00.000+02:00,4.9539,
1949-05-14T00:00:00.000+02:00,3.6396,
1949-05-12T00:00:00.000+02:00,1.5165,
1949-05-11T00:00:00.000+02:00,17.6925,
1949-05-10T00:00:00.000+02:00,3.9429,
1949-05-04T00:00:00.000+02:00,0.8088,
1949-04-27T00:00:00.000+02:00,13.5474,
1949-04-26T00:00:00.000+02:00,27.4992,
1949-04-25T00:00:00.000+02:00,20.0178,
1949-04-24T00:00:00.000+02:00,9.3012,
1949-04-23T00:00:00.000+02:00,66.726,
1949-04-20T00:00:00.000+02:00,2.6286,
1949-04-03T00:00:00.000+02:00,0.3033,
1949-04-02T00:00:00.000+02:00,9.9078,
1949-04-01T00:00:00.000+02:00,22.0398,
1949-03-29T00:00:00.000+02:00,8.7957,
1949-03-11T00:00:00.000+02:00,0.5055,
1949-03-10T00:00:00.000+02:00,2.1231,
1949-03-05T00:00:00.000+02:00,0.5055,
1949-02-10T00:00:00.000+02:00,0,
1949-02-09T00:00:00.000+02:00,11.4243,
1949-01-30T00:00:00.000+02:00,1.011,
1949-01-21T00:00:00.000+02:00,15.0639,
1949-01-20T00:00:00.000+02:00,9.099,
1949-01-16T00:00:00.000+02:00,5.1561,
1948-12-27T00:00:00.000+02:00,0,
1948-12-26T00:00:00.000+02:00,18.9057,
1948-12-23T00:00:00.000+02:00,11.121,
1948-12-20T00:00:00.000+02:00,29.319,
1948-12-11T00:00:00.000+02:00,2.1231,
1948-12-02T00:00:00.000+02:00,0,
1948-12-01T00:00:00.000+02:00,3.3363,
1948-11-30T00:00:00.000+02:00,14.0529,
1948-11-23T00:00:00.000+02:00,2.3253,
1948-11-11T00:00:00.000+02:00,0,
1948-11-10T00:00:00.000+02:00,13.7496,
1948-11-04T00:00:00.000+02:00,1.011,
1948-11-03T00:00:00.000+02:00,2.1231,
1948-10-30T00:00:00.000+02:00,9.9078,
1948-10-29T00:00:00.000+02:00,12.4353,
1948-10-23T00:00:00.000+02:00,8.2902,
1948-10-20T00:00:00.000+02:00,1.011,
1948-10-12T00:00:00.000+02:00,2.6286,
1948-10-11T00:00:00.000+02:00,29.1168,
1948-10-10T00:00:00.000+02:00,38.7213,
1948-10-08T00:00:00.000+02:00,5.6616,
1948-10-04T00:00:00.000+02:00,5.6616,
1948-10-01T00:00:00.000+02:00,9.9078,
1948-09-30T00:00:00.000+02:00,8.5935,
1948-09-29T00:00:00.000+02:00,6.9759,
1948-09-28T00:00:00.000+02:00,25.4772,
1948-09-27T00:00:00.000+02:00,2.3253,
1948-09-26T00:00:00.000+02:00,2.6286,
1948-09-21T00:00:00.000+02:00,1.5165,
1948-09-20T00:00:00.000+02:00,42.3609,
1948-09-19T00:00:00.000+02:00,3.1341,
1948-09-18T00:00:00.000+02:00,2.3253,
1948-09-17T00:00:00.000+02:00,3.3363,
1948-09-16T00:00:00.000+02:00,11.9298,
1948-09-14T00:00:00.000+02:00,20.5233,
1948-09-13T00:00:00.000+02:00,31.6443,
1948-09-12T00:00:00.000+02:00,2.8308,
1948-09-11T00:00:00.000+02:00,17.3892,
1948-09-10T00:00:00.000+02:00,29.1168,
1948-09-09T00:00:00.000+02:00,2.6286,
1948-09-08T00:00:00.000+02:00,21.3321,
1948-09-07T00:00:00.000+02:00,11.121,
1948-08-31T00:00:00.000+02:00,5.6616,
1948-08-30T00:00:00.000+02:00,2.3253,
1948-08-25T00:00:00.000+02:00,1.3143,
1948-08-23T00:00:00.000+02:00,4.1451,
1948-08-22T00:00:00.000+02:00,25.6794,
1948-08-21T00:00:00.000+02:00,2.3253,
1948-08-11T00:00:00.000+02:00,10.9188,
1948-08-10T00:00:00.000+02:00,5.9649,
1948-08-09T00:00:00.000+02:00,51.9654,
1948-08-08T00:00:00.000+02:00,21.3321,
1948-08-07T00:00:00.000+02:00,0,
1948-08-02T00:00:00.000+02:00,17.0859,
1948-08-01T00:00:00.000+02:00,3.9429,
1948-07-27T00:00:00.000+02:00,37.407,
1948-07-26T00:00:00.000+02:00,39.7323,
1948-07-25T00:00:00.000+02:00,8.7957,
1948-07-24T00:00:00.000+02:00,31.6443,
1948-07-22T00:00:00.000+02:00,1.5165,
1948-07-21T00:00:00.000+02:00,42.8664,
1948-07-20T00:00:00.000+02:00,73.7019,
1948-07-15T00:00:00.000+02:00,14.5584,
1948-07-07T00:00:00.000+02:00,5.1561,
1948-07-06T00:00:00.000+02:00,0,
1948-07-05T00:00:00.000+02:00,3.1341,
1948-07-04T00:00:00.000+02:00,26.6904,
1948-06-29T00:00:00.000+02:00,2.1231,
1948-06-28T00:00:00.000+02:00,5.1561,
1948-06-27T00:00:00.000+02:00,21.5343,
1948-06-25T00:00:00.000+02:00,5.6616,
1948-06-24T00:00:00.000+02:00,18.4002,
1948-06-16T00:00:00.000+02:00,36.0927,
1948-06-15T00:00:00.000+02:00,27.8025,
1948-06-14T00:00:00.000+02:00,1.3143,
1948-06-13T00:00:00.000+02:00,32.4531,
1948-06-12T00:00:00.000+02:00,16.8837,
1948-06-10T00:00:00.000+02:00,33.9696,
1948-06-09T00:00:00.000+02:00,27.4992,
1948-06-05T00:00:00.000+02:00,2.8308,
1948-06-04T00:00:00.000+02:00,6.9759,
1948-06-02T00:00:00.000+02:00,1.011,
1948-06-01T00:00:00.000+02:00,29.1168,
1948-05-31T00:00:00.000+02:00,30.33,
1948-05-30T00:00:00.000+02:00,23.3541,
1948-05-26T00:00:00.000+02:00,0.5055,
1948-05-19T00:00:00.000+02:00,1.3143,
1948-05-18T00:00:00.000+02:00,32.9586,
1948-05-17T00:00:00.000+02:00,19.209,
1948-05-16T00:00:00.000+02:00,28.5102,
1948-05-15T00:00:00.000+02:00,7.2792,
1948-05-12T00:00:00.000+02:00,0.3033,
1948-05-11T00:00:00.000+02:00,28.308,
1948-05-10T00:00:00.000+02:00,18.7035,
1948-05-08T00:00:00.000+02:00,17.8947,
1948-05-07T00:00:00.000+02:00,1.3143,
1948-04-27T00:00:00.000+02:00,10.9188,
1948-04-26T00:00:00.000+02:00,14.5584,
1948-04-22T00:00:00.000+02:00,16.5804,
1948-04-21T00:00:00.000+02:00,31.6443,
1948-04-18T00:00:00.000+02:00,5.1561,
1948-04-12T00:00:00.000+02:00,5.1561,
1948-04-05T00:00:00.000+02:00,14.5584,
1948-04-04T00:00:00.000+02:00,8.7957,
1948-03-27T00:00:00.000+02:00,5.1561,
1948-03-26T00:00:00.000+02:00,3.6396,
1948-03-25T00:00:00.000+02:00,16.8837,
1948-03-18T00:00:00.000+02:00,15.5694,
1948-03-17T00:00:00.000+02:00,1.5165,
1948-03-13T00:00:00.000+02:00,0.3033,
1948-03-12T00:00:00.000+02:00,12.7386,
1948-03-11T00:00:00.000+02:00,0.3033,
1948-03-02T00:00:00.000+02:00,2.3253,
1948-03-01T00:00:00.000+02:00,1.011,
1948-02-29T00:00:00.000+02:00,14.2551,
1948-02-20T00:00:00.000+02:00,1.3143,
1948-02-19T00:00:00.000+02:00,2.3253,
1948-02-13T00:00:00.000+02:00,2.6286,
1948-02-06T00:00:00.000+02:00,1.011,
1948-02-05T00:00:00.000+02:00,2.1231,
1948-02-01T00:00:00.000+02:00,0.5055,
1948-01-21T00:00:00.000+02:00,1.3143,
1948-01-20T00:00:00.000+02:00,0.3033,
1948-01-13T00:00:00.000+02:00,2.3253,
1948-01-10T00:00:00.000+02:00,3.9429,
1947-12-26T00:00:00.000+02:00,3.9429,
1947-12-18T00:00:00.000+02:00,1.011,
1947-12-15T00:00:00.000+02:00,1.8198,
1947-12-04T00:00:00.000+02:00,2.8308,
1947-11-29T00:00:00.000+02:00,1.5165,
1947-11-08T00:00:00.000+02:00,3.3363,
1947-11-07T00:00:00.000+02:00,17.0859,
1947-11-06T00:00:00.000+02:00,3.6396,
1947-10-30T00:00:00.000+02:00,1.011,
1947-10-29T00:00:00.000+02:00,6.9759,
1947-10-28T00:00:00.000+02:00,5.1561,
1947-10-27T00:00:00.000+02:00,17.8947,
1947-10-24T00:00:00.000+02:00,1.3143,
1947-10-23T00:00:00.000+02:00,1.3143,
1947-10-14T00:00:00.000+02:00,10.4133,
1947-10-02T00:00:00.000+02:00,0,
1947-10-01T00:00:00.000+02:00,14.7606,
1947-09-30T00:00:00.000+02:00,1.3143,
1947-09-24T00:00:00.000+02:00,5.9649,
1947-09-22T00:00:00.000+02:00,18.7035,
1947-09-21T00:00:00.000+02:00,10.4133,
1947-09-15T00:00:00.000+02:00,1.5165,
1947-09-10T00:00:00.000+02:00,18.9057,
1947-09-09T00:00:00.000+02:00,8.7957,
1947-09-08T00:00:00.000+02:00,0.8088,
1947-09-02T00:00:00.000+02:00,0,
1947-09-01T00:00:00.000+02:00,46.2027,
1947-08-31T00:00:00.000+02:00,37.9125,
1947-08-24T00:00:00.000+02:00,5.1561,
1947-08-23T00:00:00.000+02:00,1.5165,
1947-08-22T00:00:00.000+02:00,16.0749,
1947-08-16T00:00:00.000+02:00,0.8088,
1947-08-15T00:00:00.000+02:00,6.4704,
1947-08-14T00:00:00.000+02:00,0.8088,
1947-08-13T00:00:00.000+02:00,10.4133,
1947-08-12T00:00:00.000+02:00,17.0859,
1947-08-08T00:00:00.000+02:00,0.5055,
1947-08-07T00:00:00.000+02:00,3.6396,
1947-08-04T00:00:00.000+02:00,9.9078,
1947-08-03T00:00:00.000+02:00,49.0335,
1947-07-31T00:00:00.000+02:00,9.099,
1947-07-30T00:00:00.000+02:00,0.3033,
1947-07-24T00:00:00.000+02:00,8.5935,
1947-07-23T00:00:00.000+02:00,58.9413,
1947-07-21T00:00:00.000+02:00,4.1451,
1947-07-20T00:00:00.000+02:00,8.7957,
1947-07-19T00:00:00.000+02:00,30.33,
1947-07-18T00:00:00.000+02:00,8.088,
1947-07-14T00:00:00.000+02:00,6.4704,
1947-07-13T00:00:00.000+02:00,46.7082,
1947-07-12T00:00:00.000+02:00,38.418,
1947-07-11T00:00:00.000+02:00,27.8025,
1947-07-10T00:00:00.000+02:00,41.7543,
1947-07-09T00:00:00.000+02:00,68.0403,
1947-07-08T00:00:00.000+02:00,27.297,
1947-07-07T00:00:00.000+02:00,63.5919,
1947-07-06T00:00:00.000+02:00,5.1561,
1947-07-05T00:00:00.000+02:00,5.1561,
1947-07-01T00:00:00.000+02:00,1.8198,
1947-06-30T00:00:00.000+02:00,28.308,
1947-06-29T00:00:00.000+02:00,8.5935,
1947-06-28T00:00:00.000+02:00,29.1168,
1947-06-23T00:00:00.000+02:00,8.088,
1947-06-22T00:00:00.000+02:00,1.5165,
1947-06-15T00:00:00.000+02:00,1.3143,
1947-06-14T00:00:00.000+02:00,1.011,
1947-06-12T00:00:00.000+02:00,6.7737,
1947-06-06T00:00:00.000+02:00,39.429,
1947-06-05T00:00:00.000+02:00,15.3672,
1947-06-01T00:00:00.000+02:00,2.3253,
1947-05-31T00:00:00.000+02:00,23.8596,
1947-05-30T00:00:00.000+02:00,33.7674,
1947-05-27T00:00:00.000+02:00,1.011,
1947-05-26T00:00:00.000+02:00,5.6616,
1947-05-22T00:00:00.000+02:00,4.6506,
1947-05-21T00:00:00.000+02:00,10.9188,
1947-05-20T00:00:00.000+02:00,60.9633,
1947-05-19T00:00:00.000+02:00,0.5055,
1947-05-17T00:00:00.000+02:00,6.7737,
1947-05-16T00:00:00.000+02:00,0,
1947-05-10T00:00:00.000+02:00,64.4007,
1947-05-06T00:00:00.000+02:00,4.6506,
1947-05-05T00:00:00.000+02:00,3.6396,
1947-05-03T00:00:00.000+02:00,2.6286,
1947-05-02T00:00:00.000+02:00,14.7606,
1947-04-28T00:00:00.000+02:00,20.0178,
1947-04-25T00:00:00.000+02:00,2.8308,
1947-04-24T00:00:00.000+02:00,0.8088,
1947-04-23T00:00:00.000+02:00,7.7847,
1947-04-20T00:00:00.000+02:00,25.4772,
1947-04-17T00:00:00.000+02:00,11.121,
1947-04-16T00:00:00.000+02:00,0,
1947-04-09T00:00:00.000+02:00,0.5055,
1947-04-03T00:00:00.000+02:00,12.4353,
1947-04-02T00:00:00.000+02:00,5.6616,
1947-03-23T00:00:00.000+02:00,54.4929,
1947-03-22T00:00:00.000+02:00,24.3651,
1947-03-14T00:00:00.000+02:00,14.5584,
1947-03-13T00:00:00.000+02:00,9.099,
1947-02-06T00:00:00.000+02:00,0,
1947-01-24T00:00:00.000+02:00,5.6616,
1947-01-13T00:00:00.000+02:00,0.3033,
1946-12-22T00:00:00.000+02:00,25.1739,
1946-12-18T00:00:00.000+02:00,0.3033,
1946-12-11T00:00:00.000+02:00,0.5055,
1946-12-10T00:00:00.000+02:00,2.3253,
1946-12-04T00:00:00.000+02:00,6.4704,
1946-11-20T00:00:00.000+02:00,0.8088,
1946-11-14T00:00:00.000+02:00,6.9759,
1946-11-13T00:00:00.000+02:00,7.2792,
1946-11-05T00:00:00.000+02:00,5.9649,
1946-11-02T00:00:00.000+02:00,16.5804,
1946-10-30T00:00:00.000+02:00,0.8088,
1946-10-29T00:00:00.000+02:00,2.1231,
1946-10-27T00:00:00.000+02:00,8.088,
1946-10-26T00:00:00.000+02:00,1.8198,
1946-10-23T00:00:00.000+02:00,10.6155,
1946-10-22T00:00:00.000+02:00,24.3651,
1946-10-21T00:00:00.000+02:00,19.5123,
1946-10-17T00:00:00.000+02:00,1.5165,
1946-10-13T00:00:00.000+02:00,6.2682,
1946-10-12T00:00:00.000+02:00,12.4353,
1946-10-09T00:00:00.000+02:00,44.1807,
1946-10-03T00:00:00.000+02:00,8.5935,
1946-10-02T00:00:00.000+02:00,0,
1946-09-30T00:00:00.000+02:00,4.4484,
1946-09-29T00:00:00.000+02:00,3.9429,
1946-09-27T00:00:00.000+02:00,1.8198,
1946-09-26T00:00:00.000+02:00,3.3363,
1946-09-24T00:00:00.000+02:00,1.8198,
1946-09-23T00:00:00.000+02:00,1.011,
1946-09-16T00:00:00.000+02:00,4.9539,
1946-09-15T00:00:00.000+02:00,42.3609,
1946-09-14T00:00:00.000+02:00,2.8308,
1946-09-10T00:00:00.000+02:00,15.0639,
1946-09-09T00:00:00.000+02:00,17.6925,
1946-09-08T00:00:00.000+02:00,21.3321,
1946-09-07T00:00:00.000+02:00,22.8486,
1946-09-06T00:00:00.000+02:00,0.8088,
1946-09-03T00:00:00.000+02:00,56.616,
1946-09-02T00:00:00.000+02:00,71.1744,
1946-09-01T00:00:00.000+02:00,32.1498,
1946-08-25T00:00:00.000+02:00,10.4133,
1946-08-23T00:00:00.000+02:00,9.3012,
1946-08-22T00:00:00.000+02:00,11.121,
1946-08-21T00:00:00.000+02:00,8.7957,
1946-08-15T00:00:00.000+02:00,15.0639,
1946-08-10T00:00:00.000+02:00,0,
1946-08-09T00:00:00.000+02:00,32.4531,
1946-08-08T00:00:00.000+02:00,19.5123,
1946-08-07T00:00:00.000+02:00,3.9429,
1946-08-06T00:00:00.000+02:00,26.6904,
1946-08-05T00:00:00.000+02:00,0,
1946-08-04T00:00:00.000+02:00,17.0859,
1946-08-03T00:00:00.000+02:00,21.0288,
1946-07-27T00:00:00.000+02:00,8.088,
1946-07-26T00:00:00.000+02:00,58.4358,
1946-07-25T00:00:00.000+02:00,8.2902,
1946-07-23T00:00:00.000+02:00,5.6616,
1946-07-22T00:00:00.000+02:00,3.9429,
1946-07-18T00:00:00.000+02:00,21.3321,
1946-07-17T00:00:00.000+02:00,58.9413,
1946-07-16T00:00:00.000+02:00,0.3033,
1946-07-15T00:00:00.000+02:00,12.4353,
1946-07-09T00:00:00.000+02:00,4.6506,
1946-07-06T00:00:00.000+02:00,3.6396,
1946-07-05T00:00:00.000+02:00,6.4704,
1946-07-04T00:00:00.000+02:00,0.5055,
1946-07-03T00:00:00.000+02:00,12.2331,
1946-07-02T00:00:00.000+02:00,8.7957,
1946-07-01T00:00:00.000+02:00,20.5233,
1946-06-30T00:00:00.000+02:00,20.22,
1946-06-24T00:00:00.000+02:00,0.5055,
1946-06-20T00:00:00.000+02:00,14.7606,
1946-06-18T00:00:00.000+02:00,33.2619,
1946-06-17T00:00:00.000+02:00,2.1231,
1946-06-05T00:00:00.000+02:00,2.6286,
1946-06-04T00:00:00.000+02:00,23.3541,
1946-06-02T00:00:00.000+02:00,29.8245,
1946-05-25T00:00:00.000+02:00,4.1451,
1946-05-24T00:00:00.000+02:00,22.0398,
1946-05-20T00:00:00.000+02:00,0,
1946-05-19T00:00:00.000+02:00,15.8727,
1946-05-16T00:00:00.000+02:00,4.1451,
1946-05-11T00:00:00.000+02:00,2.3253,
1946-05-10T00:00:00.000+02:00,36.0927,
1946-05-09T00:00:00.000+02:00,21.5343,
1946-05-08T00:00:00.000+02:00,0.3033,
1946-05-03T00:00:00.000+02:00,25.9827,
1946-05-02T00:00:00.000+02:00,14.7606,
1946-05-01T00:00:00.000+02:00,0.3033,
1946-04-24T00:00:00.000+02:00,29.319,
1946-04-23T00:00:00.000+02:00,12.2331,
1946-04-21T00:00:00.000+02:00,9.3012,
1946-04-13T00:00:00.000+02:00,4.9539,
1946-04-05T00:00:00.000+02:00,15.8727,
1946-04-04T00:00:00.000+02:00,28.308,
1946-04-03T00:00:00.000+02:00,3.6396,
1946-03-30T00:00:00.000+02:00,1.5165,
1946-03-29T00:00:00.000+02:00,7.7847,
1946-03-28T00:00:00.000+02:00,10.6155,
1946-03-27T00:00:00.000+02:00,0.5055,
1946-03-22T00:00:00.000+02:00,7.7847,
1946-03-21T00:00:00.000+02:00,0.8088,
1946-03-20T00:00:00.000+02:00,0.8088,
1946-03-19T00:00:00.000+02:00,9.099,
1946-03-18T00:00:00.000+02:00,48.528,
1946-03-09T00:00:00.000+02:00,2.1231,
1946-03-03T00:00:00.000+02:00,1.8198,
1946-02-13T00:00:00.000+02:00,2.8308,
1946-02-12T00:00:00.000+02:00,0.8088,
1946-01-29T00:00:00.000+02:00,2.1231,
1946-01-27T00:00:00.000+02:00,6.2682,
1946-01-19T00:00:00.000+02:00,8.7957,
1946-01-05T00:00:00.000+02:00,7.7847,
1945-12-31T00:00:00.000+02:00,9.3012,
1945-12-30T00:00:00.000+02:00,2.6286,
1945-12-26T00:00:00.000+02:00,8.2902,
1945-12-25T00:00:00.000+02:00,1.011,
1945-12-24T00:00:00.000+02:00,4.4484,
1945-12-21T00:00:00.000+02:00,0,
1945-12-20T00:00:00.000+02:00,5.4594,
1945-12-17T00:00:00.000+02:00,5.6616,
1945-12-16T00:00:00.000+02:00,0.8088,
1945-12-04T00:00:00.000+02:00,5.1561,
1945-11-17T00:00:00.000+02:00,10.6155,
1945-11-16T00:00:00.000+02:00,25.4772,
1945-11-15T00:00:00.000+02:00,4.1451,
1945-11-10T00:00:00.000+02:00,13.2441,
1945-11-09T00:00:00.000+02:00,14.2551,
1945-11-06T00:00:00.000+02:00,1.011,
1945-10-24T00:00:00.000+02:00,0,
1945-10-20T00:00:00.000+02:00,15.8727,
1945-10-19T00:00:00.000+02:00,0.5055,
1945-10-18T00:00:00.000+02:00,33.4641,
1945-10-14T00:00:00.000+02:00,2.3253,
1945-10-04T00:00:00.000+02:00,16.3782,
1945-10-03T00:00:00.000+02:00,94.2252,
1945-10-02T00:00:00.000+02:00,20.0178,
1945-10-01T00:00:00.000+02:00,3.1341,
1945-09-30T00:00:00.000+02:00,6.7737,
1945-09-24T00:00:00.000+02:00,10.4133,
1945-09-05T00:00:00.000+02:00,0.8088,
1945-09-01T00:00:00.000+02:00,0.5055,
1945-08-31T00:00:00.000+02:00,6.4704,
1945-08-29T00:00:00.000+02:00,17.3892,
1945-08-26T00:00:00.000+02:00,5.6616,
1945-08-25T00:00:00.000+02:00,3.9429,
1945-08-18T00:00:00.000+02:00,0,
1945-08-17T00:00:00.000+02:00,11.7276,
1945-08-14T00:00:00.000+02:00,12.2331,
1945-08-13T00:00:00.000+02:00,0,
1945-08-12T00:00:00.000+02:00,17.0859,
1945-08-11T00:00:00.000+02:00,38.418,
1945-08-10T00:00:00.000+02:00,11.4243,
1945-08-06T00:00:00.000+02:00,9.6045,
1945-08-05T00:00:00.000+02:00,37.1037,
1945-08-04T00:00:00.000+02:00,30.33,
1945-08-03T00:00:00.000+02:00,39.9345,
1945-07-31T00:00:00.000+02:00,17.3892,
1945-07-30T00:00:00.000+02:00,59.9523,
1945-07-29T00:00:00.000+02:00,16.5804,
1945-07-26T00:00:00.000+02:00,25.6794,
1945-07-25T00:00:00.000+02:00,3.1341,
1945-07-24T00:00:00.000+02:00,1.3143,
1945-07-23T00:00:00.000+02:00,2.1231,
1945-07-19T00:00:00.000+02:00,16.0749,
1945-07-18T00:00:00.000+02:00,0.8088,
1945-07-17T00:00:00.000+02:00,22.5453,
1945-07-14T00:00:00.000+02:00,1.5165,
1945-07-08T00:00:00.000+02:00,11.121,
1945-07-07T00:00:00.000+02:00,31.4421,
1945-07-06T00:00:00.000+02:00,47.2137,
1945-07-05T00:00:00.000+02:00,54.2907,
1945-07-04T00:00:00.000+02:00,8.088,
1945-06-30T00:00:00.000+02:00,1.011,
1945-06-29T00:00:00.000+02:00,25.6794,
1945-06-27T00:00:00.000+02:00,5.6616,
1945-06-24T00:00:00.000+02:00,4.4484,
1945-06-23T00:00:00.000+02:00,36.5982,
1945-06-22T00:00:00.000+02:00,83.6097,
1945-06-21T00:00:00.000+02:00,19.5123,
1945-06-20T00:00:00.000+02:00,55.3017,
1945-06-19T00:00:00.000+02:00,62.2776,
1945-06-10T00:00:00.000+02:00,17.6925,
1945-06-09T00:00:00.000+02:00,1.3143,
1945-06-08T00:00:00.000+02:00,5.4594,
1945-06-07T00:00:00.000+02:00,47.517,
1945-06-06T00:00:00.000+02:00,16.5804,
1945-06-05T00:00:00.000+02:00,16.5804,
1945-06-04T00:00:00.000+02:00,8.7957,
1945-05-29T00:00:00.000+02:00,113.7375,
1945-05-28T00:00:00.000+02:00,42.8664,
1945-05-27T00:00:00.000+02:00,2.1231,
1945-05-26T00:00:00.000+02:00,29.6223,
1945-05-24T00:00:00.000+02:00,16.0749,
1945-05-23T00:00:00.000+02:00,32.4531,
1945-05-22T00:00:00.000+02:00,11.121,
1945-05-21T00:00:00.000+02:00,71.8821,
1945-05-20T00:00:00.000+02:00,38.9235,
1945-05-19T00:00:00.000+02:00,24.1629,
1945-05-16T00:00:00.000+02:00,18.198,
1945-05-13T00:00:00.000+02:00,0,
