Date,Value,Comment
1950-08-19T00:00:00.000+02:00,28.2967,
1950-08-18T00:00:00.000+02:00,2.8196,
1950-08-08T00:00:00.000+02:00,2.6182,
1950-08-07T00:00:00.000+02:00,5.4378,
1950-08-06T00:00:00.000+02:00,0,
1950-08-02T00:00:00.000+02:00,0.8056,
1950-08-01T00:00:00.000+02:00,2.014,
1950-07-30T00:00:00.000+02:00,21.3484,
1950-07-26T00:00:00.000+02:00,20.3414,
1950-07-25T00:00:00.000+02:00,37.3597,
1950-07-24T00:00:00.000+02:00,18.0253,
1950-07-20T00:00:00.000+02:00,0.3021,
1950-07-19T00:00:00.000+02:00,6.9483,
1950-07-17T00:00:00.000+02:00,1.5105,
1950-07-16T00:00:00.000+02:00,25.7792,
1950-07-13T00:00:00.000+02:00,26.2827,
1950-07-12T00:00:00.000+02:00,39.6758,
1950-07-11T00:00:00.000+02:00,38.1653,
1950-07-10T00:00:00.000+02:00,17.2197,
1950-07-06T00:00:00.000+02:00,5.9413,
1950-07-05T00:00:00.000+02:00,21.8519,
1950-07-04T00:00:00.000+02:00,23.161,
1950-07-03T00:00:00.000+02:00,11.5805,
1950-07-02T00:00:00.000+02:00,60.8228,
1950-07-01T00:00:00.000+02:00,32.9289,
1950-06-29T00:00:00.000+02:00,3.8266,
1950-06-28T00:00:00.000+02:00,22.9596,
1950-06-27T00:00:00.000+02:00,18.5288,
1950-06-19T00:00:00.000+02:00,3.3231,
1950-06-18T00:00:00.000+02:00,1.8126,
1950-06-17T00:00:00.000+02:00,1.007,
1950-06-13T00:00:00.000+02:00,0,
1950-06-12T00:00:00.000+02:00,0.8056,
1950-06-11T00:00:00.000+02:00,30.4114,
1950-06-10T00:00:00.000+02:00,5.6392,
1950-06-07T00:00:00.000+02:00,4.6322,
1950-06-06T00:00:00.000+02:00,2.6182,
1950-05-16T00:00:00.000+02:00,4.9343,
1950-05-15T00:00:00.000+02:00,11.3791,
1950-05-05T00:00:00.000+02:00,8.7609,
1950-05-04T00:00:00.000+02:00,2.3161,
1950-05-03T00:00:00.000+02:00,10.07,
1950-04-27T00:00:00.000+02:00,16.5148,
1950-04-26T00:00:00.000+02:00,80.6607,
1950-04-25T00:00:00.000+02:00,95.8664,
1950-04-24T00:00:00.000+02:00,9.5665,
1950-04-23T00:00:00.000+02:00,7.7539,
1950-04-18T00:00:00.000+02:00,7.2504,
1950-04-17T00:00:00.000+02:00,29.1023,
1950-04-16T00:00:00.000+02:00,3.1217,
1950-04-09T00:00:00.000+02:00,23.6645,
1950-04-04T00:00:00.000+02:00,0.5035,
1950-04-03T00:00:00.000+02:00,1.5105,
1950-04-01T00:00:00.000+02:00,11.8826,
1950-03-29T00:00:00.000+02:00,1.5105,
1950-03-27T00:00:00.000+02:00,9.063,
1950-03-26T00:00:00.000+02:00,0.5035,
1950-03-21T00:00:00.000+02:00,7.4518,
1950-03-01T00:00:00.000+02:00,2.014,
1950-02-23T00:00:00.000+02:00,1.8126,
1950-02-14T00:00:00.000+02:00,0.8056,
1950-02-09T00:00:00.000+02:00,1.5105,
1950-01-31T00:00:00.000+02:00,4.1287,
1950-01-24T00:00:00.000+02:00,1.8126,
1950-01-23T00:00:00.000+02:00,0.3021,
1950-01-20T00:00:00.000+02:00,0.3021,
1949-12-30T00:00:00.000+02:00,4.3301,
1949-12-25T00:00:00.000+02:00,2.6182,
1949-12-19T00:00:00.000+02:00,4.3301,
1949-12-18T00:00:00.000+02:00,12.5875,
1949-12-17T00:00:00.000+02:00,6.4448,
1949-11-30T00:00:00.000+02:00,0,
1949-11-29T00:00:00.000+02:00,1.007,
1949-11-28T00:00:00.000+02:00,11.077,
1949-11-17T00:00:00.000+02:00,2.3161,
1949-11-16T00:00:00.000+02:00,3.8266,
1949-11-14T00:00:00.000+02:00,8.4588,
1949-11-02T00:00:00.000+02:00,13.8966,
1949-11-01T00:00:00.000+02:00,75.4243,
1949-10-31T00:00:00.000+02:00,21.3484,
1949-10-25T00:00:00.000+02:00,10.2714,
1949-10-24T00:00:00.000+02:00,14.9036,
1949-10-21T00:00:00.000+02:00,6.1427,
1949-10-20T00:00:00.000+02:00,7.9553,
1949-10-19T00:00:00.000+02:00,12.8896,
1949-09-29T00:00:00.000+02:00,9.5665,
1949-09-27T00:00:00.000+02:00,12.8896,
1949-09-26T00:00:00.000+02:00,2.014,
1949-09-23T00:00:00.000+02:00,0.3021,
1949-09-19T00:00:00.000+02:00,2.3161,
1949-09-16T00:00:00.000+02:00,0.3021,
1949-09-13T00:00:00.000+02:00,1.3091,
1949-09-12T00:00:00.000+02:00,0.5035,
1949-09-06T00:00:00.000+02:00,0.3021,
1949-09-05T00:00:00.000+02:00,30.9149,
1949-09-04T00:00:00.000+02:00,46.322,
1949-09-03T00:00:00.000+02:00,19.3344,
1949-09-02T00:00:00.000+02:00,1.5105,
1949-08-29T00:00:00.000+02:00,0.3021,
1949-08-28T00:00:00.000+02:00,6.9483,
1949-08-22T00:00:00.000+02:00,36.0506,
1949-08-21T00:00:00.000+02:00,5.6392,
1949-08-20T00:00:00.000+02:00,9.063,
1949-08-19T00:00:00.000+02:00,0.3021,
1949-08-18T00:00:00.000+02:00,21.147,
1949-08-17T00:00:00.000+02:00,20.3414,
1949-08-16T00:00:00.000+02:00,16.0113,
1949-08-15T00:00:00.000+02:00,0.5035,
1949-08-09T00:00:00.000+02:00,2.8196,
1949-08-08T00:00:00.000+02:00,10.07,
1949-08-05T00:00:00.000+02:00,13.8966,
1949-08-03T00:00:00.000+02:00,15.4071,
1949-08-02T00:00:00.000+02:00,5.1357,
1949-07-31T00:00:00.000+02:00,6.7469,
1949-07-30T00:00:00.000+02:00,14.7022,
1949-07-29T00:00:00.000+02:00,13.091,
1949-07-26T00:00:00.000+02:00,2.6182,
1949-07-21T00:00:00.000+02:00,0.5035,
1949-07-20T00:00:00.000+02:00,25.9806,
1949-07-18T00:00:00.000+02:00,30.1093,
1949-07-15T00:00:00.000+02:00,0.8056,
1949-07-14T00:00:00.000+02:00,7.4518,
1949-07-11T00:00:00.000+02:00,21.3484,
1949-07-10T00:00:00.000+02:00,10.7749,
1949-07-09T00:00:00.000+02:00,7.9553,
1949-07-08T00:00:00.000+02:00,28.0953,
1949-06-24T00:00:00.000+02:00,16.5148,
1949-06-23T00:00:00.000+02:00,27.0883,
1949-06-21T00:00:00.000+02:00,6.7469,
1949-06-20T00:00:00.000+02:00,12.084,
1949-06-19T00:00:00.000+02:00,17.2197,
1949-06-18T00:00:00.000+02:00,26.2827,
1949-05-30T00:00:00.000+02:00,2.014,
1949-05-24T00:00:00.000+02:00,2.014,
1949-05-23T00:00:00.000+02:00,13.091,
1949-05-22T00:00:00.000+02:00,12.3861,
1949-05-16T00:00:00.000+02:00,43.5024,
1949-05-15T00:00:00.000+02:00,3.8266,
1949-05-14T00:00:00.000+02:00,1.5105,
1949-05-12T00:00:00.000+02:00,1.3091,
1949-05-11T00:00:00.000+02:00,10.5735,
1949-05-10T00:00:00.000+02:00,2.3161,
1949-05-04T00:00:00.000+02:00,0.8056,
1949-04-27T00:00:00.000+02:00,9.7679,
1949-04-26T00:00:00.000+02:00,26.2827,
1949-04-25T00:00:00.000+02:00,11.077,
1949-04-24T00:00:00.000+02:00,11.5805,
1949-04-23T00:00:00.000+02:00,66.1599,
1949-04-20T00:00:00.000+02:00,2.6182,
1949-04-03T00:00:00.000+02:00,0.5035,
1949-04-02T00:00:00.000+02:00,8.2574,
1949-04-01T00:00:00.000+02:00,20.8449,
1949-03-29T00:00:00.000+02:00,9.7679,
1949-03-11T00:00:00.000+02:00,0.3021,
1949-03-10T00:00:00.000+02:00,0.8056,
1949-03-05T00:00:00.000+02:00,0.8056,
1949-02-10T00:00:00.000+02:00,0,
1949-02-09T00:00:00.000+02:00,5.9413,
1949-01-30T00:00:00.000+02:00,0.8056,
1949-01-21T00:00:00.000+02:00,15.4071,
1949-01-20T00:00:00.000+02:00,8.7609,
1949-01-16T00:00:00.000+02:00,4.3301,
1948-12-27T00:00:00.000+02:00,0,
1948-12-26T00:00:00.000+02:00,20.3414,
1948-12-23T00:00:00.000+02:00,12.084,
1948-12-20T00:00:00.000+02:00,25.7792,
1948-12-11T00:00:00.000+02:00,2.014,
1948-12-02T00:00:00.000+02:00,0,
1948-12-01T00:00:00.000+02:00,1.8126,
1948-11-30T00:00:00.000+02:00,6.7469,
1948-11-23T00:00:00.000+02:00,2.014,
1948-11-11T00:00:00.000+02:00,0,
1948-11-10T00:00:00.000+02:00,14.7022,
1948-11-04T00:00:00.000+02:00,1.007,
1948-11-03T00:00:00.000+02:00,2.3161,
1948-10-30T00:00:00.000+02:00,10.07,
1948-10-29T00:00:00.000+02:00,10.7749,
1948-10-23T00:00:00.000+02:00,7.7539,
1948-10-20T00:00:00.000+02:00,0.5035,
1948-10-12T00:00:00.000+02:00,3.6252,
1948-10-11T00:00:00.000+02:00,35.245,
1948-10-10T00:00:00.000+02:00,32.4254,
1948-10-08T00:00:00.000+02:00,0,
1948-10-04T00:00:00.000+02:00,3.1217,
1948-10-01T00:00:00.000+02:00,10.07,
1948-09-30T00:00:00.000+02:00,5.1357,
1948-09-29T00:00:00.000+02:00,7.2504,
1948-09-28T00:00:00.000+02:00,16.2127,
1948-09-27T00:00:00.000+02:00,1.5105,
1948-09-26T00:00:00.000+02:00,1.5105,
1948-09-21T00:00:00.000+02:00,0.5035,
1948-09-20T00:00:00.000+02:00,34.238,
1948-09-19T00:00:00.000+02:00,1.8126,
1948-09-18T00:00:00.000+02:00,0.8056,
1948-09-17T00:00:00.000+02:00,2.014,
1948-09-16T00:00:00.000+02:00,8.7609,
1948-09-14T00:00:00.000+02:00,19.8379,
1948-09-13T00:00:00.000+02:00,26.4841,
1948-09-12T00:00:00.000+02:00,2.014,
1948-09-11T00:00:00.000+02:00,23.6645,
1948-09-10T00:00:00.000+02:00,26.2827,
1948-09-09T00:00:00.000+02:00,1.5105,
1948-09-08T00:00:00.000+02:00,20.3414,
1948-09-07T00:00:00.000+02:00,6.1427,
1948-08-31T00:00:00.000+02:00,3.8266,
1948-08-30T00:00:00.000+02:00,1.007,
1948-08-25T00:00:00.000+02:00,1.007,
1948-08-23T00:00:00.000+02:00,1.5105,
1948-08-22T00:00:00.000+02:00,23.9666,
1948-08-21T00:00:00.000+02:00,2.014,
1948-08-11T00:00:00.000+02:00,10.07,
1948-08-10T00:00:00.000+02:00,10.7749,
1948-08-09T00:00:00.000+02:00,40.9849,
1948-08-08T00:00:00.000+02:00,11.5805,
1948-08-07T00:00:00.000+02:00,0,
1948-08-02T00:00:00.000+02:00,14.7022,
1948-08-01T00:00:00.000+02:00,3.3231,
1948-07-27T00:00:00.000+02:00,32.224,
1948-07-26T00:00:00.000+02:00,30.4114,
1948-07-25T00:00:00.000+02:00,12.8896,
1948-07-24T00:00:00.000+02:00,26.7862,
1948-07-22T00:00:00.000+02:00,1.3091,
1948-07-21T00:00:00.000+02:00,33.5331,
1948-07-20T00:00:00.000+02:00,70.2886,
1948-07-15T00:00:00.000+02:00,14.4001,
1948-07-07T00:00:00.000+02:00,3.1217,
1948-07-06T00:00:00.000+02:00,2.8196,
1948-07-05T00:00:00.000+02:00,21.3484,
1948-07-04T00:00:00.000+02:00,0,
1948-06-29T00:00:00.000+02:00,1.5105,
1948-06-28T00:00:00.000+02:00,7.9553,
1948-06-27T00:00:00.000+02:00,12.5875,
1948-06-25T00:00:00.000+02:00,12.5875,
1948-06-24T00:00:00.000+02:00,11.5805,
1948-06-16T00:00:00.000+02:00,30.6128,
1948-06-15T00:00:00.000+02:00,21.147,
1948-06-14T00:00:00.000+02:00,1.007,
1948-06-13T00:00:00.000+02:00,31.1163,
1948-06-12T00:00:00.000+02:00,8.4588,
1948-06-10T00:00:00.000+02:00,22.9596,
1948-06-09T00:00:00.000+02:00,8.7609,
1948-06-05T00:00:00.000+02:00,4.3301,
1948-06-04T00:00:00.000+02:00,3.3231,
1948-06-02T00:00:00.000+02:00,1.8126,
1948-06-01T00:00:00.000+02:00,24.9736,
1948-05-31T00:00:00.000+02:00,27.0883,
1948-05-30T00:00:00.000+02:00,21.8519,
1948-05-26T00:00:00.000+02:00,0.5035,
1948-05-19T00:00:00.000+02:00,1.5105,
1948-05-18T00:00:00.000+02:00,36.0506,
1948-05-17T00:00:00.000+02:00,16.7162,
1948-05-16T00:00:00.000+02:00,26.7862,
1948-05-15T00:00:00.000+02:00,5.1357,
1948-05-12T00:00:00.000+02:00,0.5035,
1948-05-11T00:00:00.000+02:00,28.2967,
1948-05-10T00:00:00.000+02:00,12.084,
1948-05-08T00:00:00.000+02:00,12.5875,
1948-05-07T00:00:00.000+02:00,1.007,
1948-04-27T00:00:00.000+02:00,8.2574,
1948-04-26T00:00:00.000+02:00,11.8826,
1948-04-22T00:00:00.000+02:00,13.8966,
1948-04-21T00:00:00.000+02:00,23.9666,
1948-04-18T00:00:00.000+02:00,1.3091,
1948-04-12T00:00:00.000+02:00,3.6252,
1948-04-05T00:00:00.000+02:00,12.5875,
1948-04-04T00:00:00.000+02:00,4.9343,
1948-03-27T00:00:00.000+02:00,5.1357,
1948-03-26T00:00:00.000+02:00,1.8126,
1948-03-25T00:00:00.000+02:00,18.8309,
1948-03-18T00:00:00.000+02:00,12.8896,
1948-03-17T00:00:00.000+02:00,0.8056,
1948-03-13T00:00:00.000+02:00,0.5035,
1948-03-12T00:00:00.000+02:00,13.6952,
1948-03-11T00:00:00.000+02:00,0.5035,
1948-03-02T00:00:00.000+02:00,2.014,
1948-03-01T00:00:00.000+02:00,0.3021,
1948-02-29T00:00:00.000+02:00,20.3414,
1948-02-20T00:00:00.000+02:00,1.5105,
1948-02-19T00:00:00.000+02:00,1.3091,
1948-02-13T00:00:00.000+02:00,3.6252,
1948-02-06T00:00:00.000+02:00,1.007,
1948-02-05T00:00:00.000+02:00,2.3161,
1948-02-01T00:00:00.000+02:00,0.5035,
1948-01-21T00:00:00.000+02:00,1.5105,
1948-01-20T00:00:00.000+02:00,0,
1948-01-13T00:00:00.000+02:00,2.014,
1948-01-10T00:00:00.000+02:00,2.8196,
1947-12-26T00:00:00.000+02:00,3.1217,
1947-12-18T00:00:00.000+02:00,1.007,
1947-12-15T00:00:00.000+02:00,0.8056,
1947-12-04T00:00:00.000+02:00,1.8126,
1947-11-29T00:00:00.000+02:00,1.5105,
1947-11-08T00:00:00.000+02:00,2.014,
1947-11-07T00:00:00.000+02:00,11.8826,
1947-11-06T00:00:00.000+02:00,2.6182,
1947-10-30T00:00:00.000+02:00,0.5035,
1947-10-29T00:00:00.000+02:00,7.2504,
1947-10-28T00:00:00.000+02:00,5.6392,
1947-10-27T00:00:00.000+02:00,17.0183,
1947-10-24T00:00:00.000+02:00,0.8056,
1947-10-23T00:00:00.000+02:00,0.8056,
1947-10-14T00:00:00.000+02:00,6.4448,
1947-10-02T00:00:00.000+02:00,0.8056,
1947-10-01T00:00:00.000+02:00,14.7022,
1947-09-30T00:00:00.000+02:00,0.8056,
1947-09-24T00:00:00.000+02:00,5.6392,
1947-09-22T00:00:00.000+02:00,17.2197,
1947-09-21T00:00:00.000+02:00,5.4378,
1947-09-15T00:00:00.000+02:00,1.3091,
1947-09-10T00:00:00.000+02:00,19.8379,
1947-09-09T00:00:00.000+02:00,4.9343,
1947-09-08T00:00:00.000+02:00,0.5035,
1947-09-02T00:00:00.000+02:00,0,
1947-09-01T00:00:00.000+02:00,37.5611,
1947-08-31T00:00:00.000+02:00,34.238,
1947-08-24T00:00:00.000+02:00,4.3301,
1947-08-23T00:00:00.000+02:00,1.5105,
1947-08-22T00:00:00.000+02:00,13.6952,
1947-08-16T00:00:00.000+02:00,1.007,
1947-08-15T00:00:00.000+02:00,5.4378,
1947-08-14T00:00:00.000+02:00,0.8056,
1947-08-13T00:00:00.000+02:00,10.5735,
1947-08-12T00:00:00.000+02:00,14.7022,
1947-08-08T00:00:00.000+02:00,0.5035,
1947-08-07T00:00:00.000+02:00,3.8266,
1947-08-04T00:00:00.000+02:00,7.9553,
1947-08-03T00:00:00.000+02:00,39.8772,
1947-07-31T00:00:00.000+02:00,9.063,
1947-07-30T00:00:00.000+02:00,0.5035,
1947-07-24T00:00:00.000+02:00,11.077,
1947-07-23T00:00:00.000+02:00,46.6241,
1947-07-21T00:00:00.000+02:00,2.6182,
1947-07-20T00:00:00.000+02:00,8.7609,
1947-07-19T00:00:00.000+02:00,33.231,
1947-07-18T00:00:00.000+02:00,7.4518,
1947-07-14T00:00:00.000+02:00,12.3861,
1947-07-13T00:00:00.000+02:00,34.7415,
1947-07-12T00:00:00.000+02:00,33.7345,
1947-07-11T00:00:00.000+02:00,22.4561,
1947-07-10T00:00:00.000+02:00,26.2827,
1947-07-09T00:00:00.000+02:00,65.9585,
1947-07-08T00:00:00.000+02:00,28.2967,
1947-07-07T00:00:00.000+02:00,37.0576,
1947-07-06T00:00:00.000+02:00,4.9343,
1947-07-05T00:00:00.000+02:00,5.6392,
1947-07-01T00:00:00.000+02:00,4.3301,
1947-06-30T00:00:00.000+02:00,24.168,
1947-06-29T00:00:00.000+02:00,7.7539,
1947-06-28T00:00:00.000+02:00,16.0113,
1947-06-23T00:00:00.000+02:00,7.4518,
1947-06-22T00:00:00.000+02:00,2.6182,
1947-06-15T00:00:00.000+02:00,1.007,
1947-06-14T00:00:00.000+02:00,1.007,
1947-06-12T00:00:00.000+02:00,9.7679,
1947-06-06T00:00:00.000+02:00,35.0436,
1947-06-05T00:00:00.000+02:00,11.077,
1947-06-01T00:00:00.000+02:00,2.3161,
1947-05-31T00:00:00.000+02:00,21.147,
1947-05-30T00:00:00.000+02:00,25.2757,
1947-05-27T00:00:00.000+02:00,0.3021,
1947-05-26T00:00:00.000+02:00,5.9413,
1947-05-22T00:00:00.000+02:00,2.6182,
1947-05-21T00:00:00.000+02:00,7.4518,
1947-05-20T00:00:00.000+02:00,46.9262,
1947-05-19T00:00:00.000+02:00,0,
1947-05-17T00:00:00.000+02:00,6.7469,
1947-05-16T00:00:00.000+02:00,0,
1947-05-10T00:00:00.000+02:00,57.1976,
1947-05-06T00:00:00.000+02:00,3.1217,
1947-05-05T00:00:00.000+02:00,3.1217,
1947-05-03T00:00:00.000+02:00,1.3091,
1947-05-02T00:00:00.000+02:00,12.8896,
1947-04-28T00:00:00.000+02:00,18.0253,
1947-04-25T00:00:00.000+02:00,3.1217,
1947-04-24T00:00:00.000+02:00,0.5035,
1947-04-23T00:00:00.000+02:00,6.4448,
1947-04-20T00:00:00.000+02:00,23.6645,
1947-04-17T00:00:00.000+02:00,13.091,
1947-04-16T00:00:00.000+02:00,0.3021,
1947-04-09T00:00:00.000+02:00,1.8126,
1947-04-03T00:00:00.000+02:00,10.07,
1947-04-02T00:00:00.000+02:00,3.3231,
1947-03-23T00:00:00.000+02:00,49.7458,
1947-03-22T00:00:00.000+02:00,17.7232,
1947-03-14T00:00:00.000+02:00,9.7679,
1947-03-13T00:00:00.000+02:00,5.1357,
1947-02-06T00:00:00.000+02:00,0,
1947-01-24T00:00:00.000+02:00,5.4378,
1947-01-13T00:00:00.000+02:00,0.5035,
1946-12-22T00:00:00.000+02:00,24.4701,
1946-12-18T00:00:00.000+02:00,0.3021,
1946-12-11T00:00:00.000+02:00,1.3091,
1946-12-10T00:00:00.000+02:00,1.8126,
1946-12-04T00:00:00.000+02:00,6.1427,
1946-11-20T00:00:00.000+02:00,0.3021,
1946-11-14T00:00:00.000+02:00,6.7469,
1946-11-13T00:00:00.000+02:00,7.2504,
1946-11-05T00:00:00.000+02:00,4.6322,
1946-11-02T00:00:00.000+02:00,15.2057,
1946-10-30T00:00:00.000+02:00,1.007,
1946-10-29T00:00:00.000+02:00,1.5105,
1946-10-27T00:00:00.000+02:00,6.7469,
1946-10-26T00:00:00.000+02:00,2.014,
1946-10-23T00:00:00.000+02:00,11.5805,
1946-10-22T00:00:00.000+02:00,20.8449,
1946-10-21T00:00:00.000+02:00,18.8309,
1946-10-17T00:00:00.000+02:00,1.007,
1946-10-13T00:00:00.000+02:00,7.7539,
1946-10-12T00:00:00.000+02:00,10.07,
1946-10-09T00:00:00.000+02:00,1.3091,
1946-10-03T00:00:00.000+02:00,8.2574,
1946-10-02T00:00:00.000+02:00,0.3021,
1946-09-30T00:00:00.000+02:00,4.6322,
1946-09-29T00:00:00.000+02:00,2.3161,
1946-09-27T00:00:00.000+02:00,2.014,
1946-09-26T00:00:00.000+02:00,3.6252,
1946-09-24T00:00:00.000+02:00,2.014,
1946-09-23T00:00:00.000+02:00,0.5035,
1946-09-16T00:00:00.000+02:00,7.4518,
1946-09-15T00:00:00.000+02:00,33.5331,
1946-09-14T00:00:00.000+02:00,2.3161,
1946-09-10T00:00:00.000+02:00,15.4071,
1946-09-09T00:00:00.000+02:00,16.7162,
1946-09-08T00:00:00.000+02:00,20.14,
1946-09-07T00:00:00.000+02:00,24.4701,
1946-09-06T00:00:00.000+02:00,1.007,
1946-09-03T00:00:00.000+02:00,41.1863,
1946-09-02T00:00:00.000+02:00,64.3473,
1946-09-01T00:00:00.000+02:00,36.3527,
1946-08-25T00:00:00.000+02:00,10.2714,
1946-08-23T00:00:00.000+02:00,10.7749,
1946-08-22T00:00:00.000+02:00,11.5805,
1946-08-21T00:00:00.000+02:00,6.9483,
1946-08-15T00:00:00.000+02:00,17.7232,
1946-08-10T00:00:00.000+02:00,1.007,
1946-08-09T00:00:00.000+02:00,33.5331,
1946-08-08T00:00:00.000+02:00,16.7162,
1946-08-07T00:00:00.000+02:00,5.6392,
1946-08-06T00:00:00.000+02:00,18.0253,
1946-08-05T00:00:00.000+02:00,0.5035,
1946-08-04T00:00:00.000+02:00,12.5875,
1946-08-03T00:00:00.000+02:00,18.5288,
1946-07-27T00:00:00.000+02:00,7.4518,
1946-07-26T00:00:00.000+02:00,44.5094,
1946-07-25T00:00:00.000+02:00,6.1427,
1946-07-23T00:00:00.000+02:00,5.6392,
1946-07-22T00:00:00.000+02:00,3.1217,
1946-07-18T00:00:00.000+02:00,15.4071,
1946-07-17T00:00:00.000+02:00,48.9402,
1946-07-16T00:00:00.000+02:00,0.8056,
1946-07-15T00:00:00.000+02:00,11.5805,
1946-07-09T00:00:00.000+02:00,3.6252,
1946-07-06T00:00:00.000+02:00,2.3161,
1946-07-05T00:00:00.000+02:00,6.1427,
1946-07-04T00:00:00.000+02:00,0.3021,
1946-07-03T00:00:00.000+02:00,8.7609,
1946-07-02T00:00:00.000+02:00,2.014,
1946-07-01T00:00:00.000+02:00,22.154,
1946-06-30T00:00:00.000+02:00,16.2127,
1946-06-24T00:00:00.000+02:00,0.5035,
1946-06-20T00:00:00.000+02:00,10.07,
1946-06-18T00:00:00.000+02:00,30.1093,
1946-06-17T00:00:00.000+02:00,2.014,
1946-06-05T00:00:00.000+02:00,1.3091,
1946-06-04T00:00:00.000+02:00,16.0113,
1946-06-02T00:00:00.000+02:00,28.0953,
1946-05-25T00:00:00.000+02:00,2.3161,
1946-05-24T00:00:00.000+02:00,19.5358,
1946-05-20T00:00:00.000+02:00,0,
1946-05-19T00:00:00.000+02:00,13.091,
1946-05-16T00:00:00.000+02:00,4.1287,
1946-05-11T00:00:00.000+02:00,2.8196,
1946-05-10T00:00:00.000+02:00,32.4254,
1946-05-09T00:00:00.000+02:00,17.2197,
1946-05-08T00:00:00.000+02:00,0.5035,
1946-05-03T00:00:00.000+02:00,23.4631,
1946-05-02T00:00:00.000+02:00,8.7609,
1946-05-01T00:00:00.000+02:00,0.8056,
1946-04-24T00:00:00.000+02:00,28.8002,
1946-04-23T00:00:00.000+02:00,3.1217,
1946-04-21T00:00:00.000+02:00,8.4588,
1946-04-13T00:00:00.000+02:00,6.4448,
1946-04-05T00:00:00.000+02:00,14.7022,
1946-04-04T00:00:00.000+02:00,25.2757,
1946-04-03T00:00:00.000+02:00,0.8056,
1946-03-30T00:00:00.000+02:00,0.8056,
1946-03-29T00:00:00.000+02:00,5.1357,
1946-03-28T00:00:00.000+02:00,10.5735,
1946-03-27T00:00:00.000+02:00,0.5035,
1946-03-22T00:00:00.000+02:00,3.6252,
1946-03-21T00:00:00.000+02:00,0,
1946-03-20T00:00:00.000+02:00,0.3021,
1946-03-19T00:00:00.000+02:00,9.063,
1946-03-18T00:00:00.000+02:00,38.1653,
1946-03-09T00:00:00.000+02:00,2.3161,
1946-03-03T00:00:00.000+02:00,1.5105,
1946-02-13T00:00:00.000+02:00,2.014,
1946-02-12T00:00:00.000+02:00,0.5035,
1946-01-29T00:00:00.000+02:00,2.014,
1946-01-27T00:00:00.000+02:00,5.6392,
1946-01-19T00:00:00.000+02:00,7.2504,
1946-01-05T00:00:00.000+02:00,6.9483,
1945-12-31T00:00:00.000+02:00,7.2504,
1945-12-30T00:00:00.000+02:00,2.8196,
1945-12-26T00:00:00.000+02:00,5.9413,
1945-12-25T00:00:00.000+02:00,0.8056,
1945-12-24T00:00:00.000+02:00,4.1287,
1945-12-21T00:00:00.000+02:00,0.3021,
1945-12-20T00:00:00.000+02:00,1.3091,
1945-12-17T00:00:00.000+02:00,1.5105,
1945-12-16T00:00:00.000+02:00,5.9413,
1945-12-04T00:00:00.000+02:00,4.3301,
1945-11-17T00:00:00.000+02:00,9.063,
1945-11-16T00:00:00.000+02:00,21.6505,
1945-11-15T00:00:00.000+02:00,4.3301,
1945-11-10T00:00:00.000+02:00,31.4184,
1945-11-09T00:00:00.000+02:00,1.8126,
1945-11-06T00:00:00.000+02:00,0.8056,
1945-10-24T00:00:00.000+02:00,0.3021,
1945-10-20T00:00:00.000+02:00,14.4001,
1945-10-19T00:00:00.000+02:00,0.8056,
1945-10-18T00:00:00.000+02:00,24.7722,
1945-10-14T00:00:00.000+02:00,1.3091,
1945-10-04T00:00:00.000+02:00,15.4071,
1945-10-03T00:00:00.000+02:00,57.1976,
1945-10-02T00:00:00.000+02:00,11.077,
1945-10-01T00:00:00.000+02:00,2.8196,
1945-09-30T00:00:00.000+02:00,6.4448,
1945-09-24T00:00:00.000+02:00,10.07,
1945-09-05T00:00:00.000+02:00,1.007,
1945-09-01T00:00:00.000+02:00,0,
1945-08-31T00:00:00.000+02:00,3.1217,
1945-08-29T00:00:00.000+02:00,20.14,
1945-08-26T00:00:00.000+02:00,3.6252,
1945-08-25T00:00:00.000+02:00,3.8266,
1945-08-18T00:00:00.000+02:00,0,
1945-08-17T00:00:00.000+02:00,11.5805,
1945-08-14T00:00:00.000+02:00,10.7749,
1945-08-13T00:00:00.000+02:00,0.8056,
1945-08-12T00:00:00.000+02:00,9.2644,
1945-08-11T00:00:00.000+02:00,36.8562,
1945-08-10T00:00:00.000+02:00,3.3231,
1945-08-06T00:00:00.000+02:00,5.4378,
1945-08-05T00:00:00.000+02:00,38.1653,
1945-08-04T00:00:00.000+02:00,27.7932,
1945-08-03T00:00:00.000+02:00,31.4184,
1945-07-31T00:00:00.000+02:00,21.3484,
1945-07-30T00:00:00.000+02:00,51.5584,
1945-07-29T00:00:00.000+02:00,9.063,
1945-07-26T00:00:00.000+02:00,17.0183,
1945-07-25T00:00:00.000+02:00,6.1427,
1945-07-24T00:00:00.000+02:00,1.5105,
1945-07-23T00:00:00.000+02:00,2.3161,
1945-07-19T00:00:00.000+02:00,16.5148,
1945-07-18T00:00:00.000+02:00,0.3021,
1945-07-17T00:00:00.000+02:00,20.14,
1945-07-14T00:00:00.000+02:00,1.007,
1945-07-08T00:00:00.000+02:00,17.0183,
1945-07-07T00:00:00.000+02:00,29.4044,
1945-07-06T00:00:00.000+02:00,50.4507,
1945-07-05T00:00:00.000+02:00,45.1136,
1945-07-04T00:00:00.000+02:00,5.9413,
1945-06-30T00:00:00.000+02:00,1.3091,
1945-06-29T00:00:00.000+02:00,20.8449,
1945-06-27T00:00:00.000+02:00,4.6322,
